% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
21.153	21.154	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.155	21.156	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.157	21.158	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.158	21.159	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.159	21.16	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.162	21.163	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.173	21.174	3	1	1	4	1	445	0	0	0	0	0	0	0	0	0	0	
21.174	21.175	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.177	21.178	3	1	1	4	1	56	1	445	0.00471429	0	0.00471429	0.00471429	445	0	445	445	
21.178	21.179	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.179	21.18	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.181	21.182	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.183	21.184	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.185	21.186	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.187	21.188	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.189	21.19	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.191	21.192	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.192	21.193	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.193	21.194	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.194	21.195	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.196	21.197	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.198	21.199	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.2	21.201	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.202	21.203	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.204	21.205	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.206	21.207	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.208	21.209	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.209	21.21	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.21	21.211	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.211	21.212	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.213	21.214	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.215	21.216	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.217	21.218	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.219	21.22	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.221	21.222	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.223	21.224	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.225	21.226	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.226	21.227	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.227	21.228	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.228	21.229	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.23	21.231	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.232	21.233	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.234	21.235	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.236	21.237	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.238	21.239	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.24	21.241	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.242	21.243	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.243	21.244	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.244	21.245	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.245	21.246	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.247	21.248	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.249	21.25	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.251	21.252	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.253	21.254	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.255	21.256	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.257	21.258	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.259	21.26	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.26	21.261	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.261	21.262	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.262	21.263	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.264	21.265	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.266	21.267	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.268	21.269	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.27	21.271	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.272	21.273	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.274	21.275	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.276	21.277	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.278	21.279	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.279	21.28	3	1	1	4	1	56	1	112	0.0117143	0	0.0117143	0.0117143	112	0	112	112	
21.28	21.281	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.281	21.282	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.283	21.284	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.285	21.286	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.287	21.288	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.289	21.29	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.291	21.292	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.293	21.294	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.294	21.295	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.295	21.296	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.296	21.297	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.298	21.299	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.3	21.301	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.302	21.303	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.304	21.305	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.306	21.307	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.308	21.309	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.31	21.311	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.311	21.312	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.312	21.313	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.313	21.314	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.315	21.316	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.317	21.318	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.319	21.32	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.321	21.322	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.323	21.324	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.325	21.326	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.327	21.328	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.328	21.329	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.329	21.33	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.33	21.331	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.332	21.333	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.334	21.335	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.336	21.337	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.338	21.339	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.34	21.341	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.342	21.343	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.344	21.345	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.345	21.346	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.346	21.347	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.347	21.348	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.349	21.35	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.351	21.352	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.353	21.354	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.355	21.356	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.357	21.358	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.359	21.36	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.361	21.362	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.362	21.363	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.363	21.364	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.364	21.365	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.366	21.367	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.368	21.369	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.37	21.371	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.372	21.373	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.374	21.375	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.376	21.377	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.378	21.379	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.379	21.38	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.38	21.381	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.381	21.382	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.383	21.384	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.385	21.386	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.387	21.388	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.389	21.39	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.391	21.392	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.393	21.394	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.396	21.397	3	1	1	4	1	56	1	112	0.0117143	0	0.0117143	0.0117143	112	0	112	112	
21.397	21.398	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.399	21.4	3	1	1	4	1	112	0	0	0	0	0	0	0	0	0	0	
21.4	21.401	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.402	21.403	3	1	1	4	1	112	1	56	0.0117143	0	0.0117143	0.0117143	56	0	56	56	
21.403	21.404	3	1	1	4	0	0	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.404	21.405	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.406	21.407	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.408	21.409	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.41	21.411	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.411	21.412	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.412	21.413	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.413	21.414	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.415	21.416	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.417	21.418	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.419	21.42	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.421	21.422	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.423	21.424	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.425	21.426	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.427	21.428	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.428	21.429	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.429	21.43	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.43	21.431	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.432	21.433	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.434	21.435	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.436	21.437	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.438	21.439	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.44	21.441	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.442	21.443	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.444	21.445	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.445	21.446	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.446	21.447	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.447	21.448	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.449	21.45	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.451	21.452	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.453	21.454	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.455	21.456	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.457	21.458	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.459	21.46	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.461	21.462	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.462	21.463	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.463	21.464	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.464	21.465	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.466	21.467	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.468	21.469	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.47	21.471	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.472	21.473	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.474	21.475	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.476	21.477	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.478	21.479	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.479	21.48	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.48	21.481	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.481	21.482	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.483	21.484	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.485	21.486	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.487	21.488	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.489	21.49	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.491	21.492	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.493	21.494	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.495	21.496	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.496	21.497	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.497	21.498	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.498	21.499	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.5	21.501	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.502	21.503	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.504	21.505	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.506	21.507	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.508	21.509	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.51	21.511	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.512	21.513	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.513	21.514	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.514	21.515	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.515	21.516	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.517	21.518	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.519	21.52	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.521	21.522	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.523	21.524	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.525	21.526	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.527	21.528	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.529	21.53	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.53	21.531	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.531	21.532	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.532	21.533	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.534	21.535	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.536	21.537	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.538	21.539	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.54	21.541	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.542	21.543	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.544	21.545	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.546	21.547	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.547	21.548	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.548	21.549	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.549	21.55	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.551	21.552	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.553	21.554	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.555	21.556	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.557	21.558	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.559	21.56	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.561	21.562	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.563	21.564	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.564	21.565	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.565	21.566	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.566	21.567	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.568	21.569	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.57	21.571	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.572	21.573	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.574	21.575	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.576	21.577	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.578	21.579	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.58	21.581	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.581	21.582	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.582	21.583	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.583	21.584	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.585	21.586	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.587	21.588	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.589	21.59	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.591	21.592	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.593	21.594	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.595	21.596	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.597	21.598	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.598	21.599	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.599	21.6	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.6	21.601	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.602	21.603	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.604	21.605	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.606	21.607	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.608	21.609	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.61	21.611	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.612	21.613	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.614	21.615	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.615	21.616	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.616	21.617	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.617	21.618	3	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
21.619	21.62	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.621	21.622	3	1	1	4	1	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.623	21.624	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.625	21.626	3	1	1	4	1	56	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
21.627	21.628	3	1	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
21.629	21.63	3	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
